2019-07-17T07:56:33.269Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,13062,130.8408621,-12.46612789,0
2019-08-14T14:38:31.817Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13063,130.8408621,-12.46612789,0
2019-08-11T05:54:08.346Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,8,km/h,13064,130.8408621,-12.46612789,0
2019-08-14T17:43:43.240Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,13065,130.8408621,-12.46612789,0
2019-08-28T09:26:30.040Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13066,130.8408621,-12.46612789,0
2019-09-02T03:13:24.016Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,13067,130.8408621,-12.46612789,0
2019-07-11T14:22:43.019Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13068,130.8408621,-12.46612789,0
2019-07-11T04:42:36.552Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13069,130.8408621,-12.46612789,0
2019-08-07T12:31:47.933Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,13070,130.8408621,-12.46612789,0
2019-08-23T17:21:02.216Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13071,130.8408621,-12.46612789,0
2019-08-12T13:00:22.909Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13072,130.8408621,-12.46612789,0
2019-08-14T01:38:07.524Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,12,km/h,13073,130.8408621,-12.46612789,0
2019-08-26T09:37:58.890Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13074,130.8408621,-12.46612789,0
2019-09-01T11:23:59.036Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13075,130.8408621,-12.46612789,0
2019-09-03T03:02:05.177Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13076,130.8408621,-12.46612789,0
2019-07-17T02:30:47.607Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13077,130.8408621,-12.46612789,0
2019-08-22T00:43:48.371Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,8,km/h,13078,130.8408621,-12.46612789,0
2019-08-10T07:28:52.557Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,13079,130.8408621,-12.46612789,0
2019-07-24T05:19:00.361Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,5,km/h,13080,130.8408621,-12.46612789,0
2019-08-17T06:29:11.758Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13081,130.8408621,-12.46612789,0
2019-08-11T13:33:30.740Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13082,130.8408621,-12.46612789,0
2019-08-17T04:31:57.433Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13083,130.8408621,-12.46612789,0
2019-08-18T14:57:22.114Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13084,130.8408621,-12.46612789,0
2019-07-26T22:41:08.929Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13085,130.8408621,-12.46612789,0
2019-07-14T20:05:27.414Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,13086,130.8408621,-12.46612789,0
2019-08-07T21:47:28.231Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13087,130.8408621,-12.46612789,0
2019-08-23T21:29:09.970Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,13088,130.8408621,-12.46612789,0
2019-08-15T20:56:06.367Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,13089,130.8408621,-12.46612789,0
2019-08-24T05:17:43.925Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,13090,130.8408621,-12.46612789,0
2019-07-18T05:03:04.044Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,6,km/h,13091,130.8408621,-12.46612789,0
2019-07-25T16:19:39.620Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13092,130.8408621,-12.46612789,0
2019-07-27T23:41:37.034Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,13093,130.8408621,-12.46612789,0
2019-07-19T08:13:55.567Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13094,130.8408621,-12.46612789,0
2019-08-06T01:14:40.882Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,5,km/h,13095,130.8408621,-12.46612789,0
2019-09-03T16:06:24.402Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13096,130.8408621,-12.46612789,0
2019-08-04T20:50:57.755Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13097,130.8408621,-12.46612789,0
2019-07-21T05:58:34.677Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,7,km/h,13098,130.8408621,-12.46612789,0
2019-08-25T17:13:25.538Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13099,130.8408621,-12.46612789,0
2019-08-27T15:28:53.715Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13100,130.8408621,-12.46612789,0
2019-08-28T16:11:08.440Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13101,130.8408621,-12.46612789,0
2019-07-17T03:32:56.143Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,13102,130.8408621,-12.46612789,0
2019-08-24T12:52:51.280Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13103,130.8408621,-12.46612789,0
2019-07-31T20:12:14.607Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13104,130.8408621,-12.46612789,0
2019-07-29T23:46:20.671Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,13105,130.8408621,-12.46612789,0
2019-07-09T07:54:37.026Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,13106,130.8408621,-12.46612789,0
2019-07-09T17:02:57.588Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,13107,130.8408621,-12.46612789,0
2019-07-10T18:48:09.285Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,13108,130.8408621,-12.46612789,0
2019-07-11T01:49:02.431Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,13109,130.8408621,-12.46612789,0
2019-07-20T16:22:27.445Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13110,130.8408621,-12.46612789,0
2019-08-23T06:24:22.792Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,13111,130.8408621,-12.46612789,0
2019-08-26T02:47:12.842Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,13112,130.8408621,-12.46612789,0
2019-08-15T22:48:24.923Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,13113,130.8408621,-12.46612789,0
2019-07-20T06:05:29.397Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13114,130.8408621,-12.46612789,0
2019-07-23T05:50:45.376Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,5,km/h,13115,130.8408621,-12.46612789,0
2019-08-26T13:27:39.621Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13116,130.8408621,-12.46612789,0
2019-08-06T06:24:04.425Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,13117,130.8408621,-12.46612789,0
2019-07-25T00:47:27.705Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,13118,130.8408621,-12.46612789,0
2019-08-17T07:36:21.939Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,13119,130.8408621,-12.46612789,0
2019-09-02T02:05:34.355Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,11,km/h,13120,130.8408621,-12.46612789,0
2019-07-30T18:36:16.991Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13121,130.8408621,-12.46612789,0
2019-08-25T13:22:59.255Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13122,130.8408621,-12.46612789,0
2019-07-16T08:20:29.163Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,13123,130.8408621,-12.46612789,0
2019-08-02T03:11:55.652Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13124,130.8408621,-12.46612789,0
2019-07-17T20:20:20.801Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,13125,130.8408621,-12.46612789,0
2019-08-15T18:35:29.597Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,13126,130.8408621,-12.46612789,0
2019-07-15T00:28:57.849Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,8,km/h,13127,130.8408621,-12.46612789,0
2019-07-31T14:44:08.378Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13128,130.8408621,-12.46612789,0
2019-09-01T19:15:17.542Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,13129,130.8408621,-12.46612789,0
2019-08-18T07:17:39.226Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13130,130.8408621,-12.46612789,0
2019-08-22T22:03:37.346Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,13131,130.8408621,-12.46612789,0
2019-07-15T12:18:13.248Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,13132,130.8408621,-12.46612789,0
2019-07-10T21:36:14.290Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,5,km/h,13133,130.8408621,-12.46612789,0
2019-08-07T09:58:57.052Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13134,130.8408621,-12.46612789,0
2019-08-10T04:18:29.373Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,13135,130.8408621,-12.46612789,0
2019-07-18T14:08:59.678Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13136,130.8408621,-12.46612789,0
2019-07-30T08:46:26.588Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13137,130.8408621,-12.46612789,0
2019-08-30T22:08:53.074Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13138,130.8408621,-12.46612789,0
2019-07-10T07:51:54.849Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13139,130.8408621,-12.46612789,0
2019-08-21T15:44:48.981Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,6,km/h,13140,130.8408621,-12.46612789,0
2019-07-23T08:11:38.654Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,13141,130.8408621,-12.46612789,0
2019-09-02T11:25:10.701Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13142,130.8408621,-12.46612789,0
2019-09-01T10:45:02.514Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,7,km/h,13143,130.8408621,-12.46612789,0
2019-07-15T01:57:54.720Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,6,km/h,13144,130.8408621,-12.46612789,0
2019-07-15T03:38:55.625Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,6,km/h,13145,130.8408621,-12.46612789,0
2019-08-11T10:57:13.357Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,13146,130.8408621,-12.46612789,0
2019-07-14T22:37:16.815Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,8,km/h,13147,130.8408621,-12.46612789,0
2019-07-28T04:55:59.152Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,13148,130.8408621,-12.46612789,0
2019-08-10T09:43:19.077Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,5,km/h,13149,130.8408621,-12.46612789,0
2019-07-08T05:30:41.822Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,13150,130.8408621,-12.46612789,0
2019-08-31T10:23:53.836Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13151,130.8408621,-12.46612789,0
2019-08-05T20:04:28.258Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13152,130.8408621,-12.46612789,0
2019-08-05T03:35:44.757Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,5,km/h,13153,130.8408621,-12.46612789,0
2019-08-05T16:14:40.633Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13154,130.8408621,-12.46612789,0
2019-07-18T17:13:55.512Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,13155,130.8408621,-12.46612789,0
2019-08-21T15:55:53.411Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,13156,130.8408621,-12.46612789,0
2019-07-28T09:07:09.003Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,13157,130.8408621,-12.46612789,0
2019-08-24T10:59:58.579Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13158,130.8408621,-12.46612789,0
2019-08-19T01:43:10.176Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,13159,130.8408621,-12.46612789,0
2019-08-30T06:44:16.314Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,13160,130.8408621,-12.46612789,0
2019-09-02T05:00:56.420Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,13161,130.8408621,-12.46612789,0
2019-07-24T07:45:40.432Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13162,130.8408621,-12.46612789,0
2019-07-10T12:03:50.813Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13163,130.8408621,-12.46612789,0
2019-09-04T07:49:50.520Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,13164,130.8408621,-12.46612789,0
2019-09-03T22:32:52.767Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,13165,130.8408621,-12.46612789,0
2019-09-04T12:08:47.424Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,13166,130.8408621,-12.46612789,0
2019-09-03T22:49:58.883Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,13167,130.8408621,-12.46612789,0
2019-09-04T14:40:21.066Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,13168,130.8408621,-12.46612789,0
2019-09-04T06:47:33.822Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13169,130.8408621,-12.46612789,0
2019-09-04T21:13:27.935Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,13170,130.8408621,-12.46612789,0
2019-09-05T15:10:24.515Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13171,130.8408621,-12.46612789,0
2019-09-04T18:41:57.509Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13172,130.8408621,-12.46612789,0
2019-09-03T23:18:03.898Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,13173,130.8408621,-12.46612789,0
2019-09-04T14:46:02.400Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,13174,130.8408621,-12.46612789,0
2019-09-04T00:03:02.331Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13175,130.8408621,-12.46612789,0
2019-09-03T22:04:52.860Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,13176,130.8408621,-12.46612789,0
2019-09-04T12:25:36.860Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13177,130.8408621,-12.46612789,0
2019-09-05T13:45:08.889Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13178,130.8408621,-12.46612789,0
2019-09-05T14:41:29.745Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13179,130.8408621,-12.46612789,0
2019-09-05T13:33:39.748Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13180,130.8408621,-12.46612789,0
2019-09-03T22:38:26.192Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13181,130.8408621,-12.46612789,0
2019-09-03T22:27:11.733Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,13182,130.8408621,-12.46612789,0
2019-09-04T15:08:09.864Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,13183,130.8408621,-12.46612789,0
2019-09-04T21:47:26.697Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,13184,130.8408621,-12.46612789,0
2019-09-05T01:58:35.306Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13185,130.8408621,-12.46612789,0
2019-09-05T20:27:01.679Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13186,130.8408621,-12.46612789,0
2019-09-05T00:12:53.111Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13187,130.8408621,-12.46612789,0
2019-09-04T12:31:27.190Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,13188,130.8408621,-12.46612789,0
2019-09-03T21:25:38.389Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13189,130.8408621,-12.46612789,0
2019-09-04T15:02:39.072Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,13190,130.8408621,-12.46612789,0
2019-09-05T07:27:32.825Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13191,130.8408621,-12.46612789,0
2019-09-05T07:49:57.450Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,13192,130.8408621,-12.46612789,0
2019-09-05T07:44:29.310Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13193,130.8408621,-12.46612789,0
2019-09-04T07:21:45.913Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13194,130.8408621,-12.46612789,0
2019-09-03T22:15:54.297Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13195,130.8408621,-12.46612789,0
2019-09-03T22:21:24.954Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,13196,130.8408621,-12.46612789,0
2019-09-04T01:10:30.549Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13197,130.8408621,-12.46612789,0
2019-09-04T13:55:22.731Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13198,130.8408621,-12.46612789,0
2019-09-03T20:40:44.377Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,13199,130.8408621,-12.46612789,0
2019-09-04T21:36:15.703Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13200,130.8408621,-12.46612789,0
2019-07-18T10:26:19.114Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,13201,130.8408621,-12.46612789,0
2019-07-31T20:29:00.593Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13202,130.8408621,-12.46612789,0
2019-09-01T22:25:50.914Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,13203,130.8408621,-12.46612789,0
2019-07-25T02:55:28.784Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13204,130.8408621,-12.46612789,0
2019-07-09T08:00:13.443Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,7,km/h,13205,130.8408621,-12.46612789,0
2019-08-15T11:35:14.221Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13206,130.8408621,-12.46612789,0
2019-08-18T07:12:05.746Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13207,130.8408621,-12.46612789,0
2019-07-12T13:30:00.861Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13208,130.8408621,-12.46612789,0
2019-07-23T10:43:26.794Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13209,130.8408621,-12.46612789,0
2019-09-01T22:48:08.181Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,13210,130.8408621,-12.46612789,0
2019-09-04T00:36:55.762Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13211,130.8408621,-12.46612789,0
2019-08-02T04:08:34.809Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,13212,130.8408621,-12.46612789,0
2019-08-01T04:27:46.528Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,6,km/h,13213,130.8408621,-12.46612789,0
2019-08-12T08:07:44.753Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,13214,130.8408621,-12.46612789,0
2019-07-30T11:56:59.692Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,13215,130.8408621,-12.46612789,0
2019-08-30T17:28:10.197Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13216,130.8408621,-12.46612789,0
2019-08-20T05:05:54.114Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,5,km/h,13217,130.8408621,-12.46612789,0
2019-08-30T20:06:01.976Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13218,130.8408621,-12.46612789,0
2019-08-19T13:29:45.504Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13219,130.8408621,-12.46612789,0
2019-08-30T22:42:27.366Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,13220,130.8408621,-12.46612789,0
2019-08-25T22:05:51.806Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13221,130.8408621,-12.46612789,0
2019-07-26T00:08:37.198Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,9,km/h,13222,130.8408621,-12.46612789,0
2019-08-05T12:58:00.728Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13223,130.8408621,-12.46612789,0
2019-08-02T21:56:17.731Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13224,130.8408621,-12.46612789,0
2019-07-28T04:05:02.120Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13225,130.8408621,-12.46612789,0
2019-07-22T13:18:19.829Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13226,130.8408621,-12.46612789,0
2019-07-14T00:31:27.492Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,7,km/h,13227,130.8408621,-12.46612789,0
2019-09-04T16:32:39.810Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13228,130.8408621,-12.46612789,0
2019-07-30T03:38:53.229Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,13229,130.8408621,-12.46612789,0
2019-07-17T22:40:44.018Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13230,130.8408621,-12.46612789,0
2019-07-13T22:22:57.260Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13231,130.8408621,-12.46612789,0
2019-07-23T12:25:07.125Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13232,130.8408621,-12.46612789,0
2019-08-16T18:56:02.948Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13233,130.8408621,-12.46612789,0
2019-07-08T07:23:19.959Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,13234,130.8408621,-12.46612789,0
2019-08-02T20:20:22.277Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13235,130.8408621,-12.46612789,0
2019-07-24T15:21:23.698Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,13236,130.8408621,-12.46612789,0
2019-07-17T01:29:39.324Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,8,km/h,13237,130.8408621,-12.46612789,0
2019-08-30T00:46:25.456Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,7,km/h,13238,130.8408621,-12.46612789,0
2019-08-12T14:29:33.044Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13239,130.8408621,-12.46612789,0
2019-07-16T23:32:37.294Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,6,km/h,13240,130.8408621,-12.46612789,0
2019-07-29T09:29:26.427Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13241,130.8408621,-12.46612789,0
2019-08-25T14:24:30.120Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,13242,130.8408621,-12.46612789,0
2019-08-11T22:48:12.564Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13243,130.8408621,-12.46612789,0
2019-08-07T06:13:42.986Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13244,130.8408621,-12.46612789,0
2019-08-15T01:53:25.881Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13245,130.8408621,-12.46612789,0
2019-07-22T08:22:46.693Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,13246,130.8408621,-12.46612789,0
2019-08-26T14:18:55.941Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,13247,130.8408621,-12.46612789,0
2019-07-22T01:18:02.193Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,2,km/h,13248,130.8408621,-12.46612789,0
2019-07-20T08:25:55.283Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,13249,130.8408621,-12.46612789,0
2019-07-07T05:14:33.596Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,9,km/h,13250,130.8408621,-12.46612789,0
2019-07-20T18:25:28.286Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13251,130.8408621,-12.46612789,0
2019-09-02T10:28:45.713Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13252,130.8408621,-12.46612789,0
2019-08-20T10:20:40.258Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13253,130.8408621,-12.46612789,0
2019-07-12T09:34:40.535Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13254,130.8408621,-12.46612789,0
2019-08-31T10:57:13.942Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13255,130.8408621,-12.46612789,0
2019-07-19T01:02:18.636Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,13256,130.8408621,-12.46612789,0
2019-08-14T00:46:57.504Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,5,km/h,13257,130.8408621,-12.46612789,0
2019-08-20T06:07:28.327Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13258,130.8408621,-12.46612789,0
2019-08-17T05:16:44.387Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,4,km/h,13259,130.8408621,-12.46612789,0
2019-08-26T22:11:35.555Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,0,km/h,13260,130.8408621,-12.46612789,0
2019-08-14T02:06:01.613Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,7,km/h,13261,130.8408621,-12.46612789,0
2019-07-30T05:35:34.928Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,3,km/h,13262,130.8408621,-12.46612789,0
2019-07-25T02:33:09.282Z,601,MQTT Device 552518FDC337DEEA,windSpeed.v,1,km/h,13263,130.8408621,-12.46612789,0
